-954.774727495,-519.362058638,16.5129484443,0,0,0,1
-926.744181166,-1065.89701206,60.313435107,0,0,0,1
218.647374567,-1686.56766209,-127.674597626,0,0,0,1
-1309.38467392,-1448.24116319,63.6233578244,0,0,0,1
-1066.9556922,-1057.94186269,-210.182090539,0,0,0,1
-1887.73883426,-980.961624447,35.2439455827,0,0,0,1
-1330.12785994,-232.013631028,12.9930580159,0,0,0,1
-594.973300862,-1291.62198267,102.91572259,0,0,0,1
282.672344767,-1398.90714599,-55.0781392637,0,0,0,1
22.5884416836,-505.493850312,-186.744570387,0,0,0,1
-284.25255747,-638.170098611,285.211854433,0,0,0,1
-1713.62289546,27.2122633842,-275.398053461,0,0,0,1
-1488.74724278,-139.372917861,145.670547823,0,0,0,1
-240.365361048,-897.558064339,-181.131150491,0,0,0,1
-99.7741672792,-944.317728276,134.630742295,0,0,0,1
-1137.92051694,-693.93451024,-261.768695452,0,0,0,1
-1704.17854697,-552.568599332,47.5013399507,0,0,0,1
-1028.85223695,-1160.96395774,-47.9756302902,0,0,0,1
-336.941951252,-555.369873499,52.1382704436,0,0,0,1
-571.659325934,-285.544395367,-18.7615843313,0,0,0,1
-657.08326742,-960.208187473,35.7172838804,0,0,0,1
99.5832141199,-681.704529902,43.1216367829,0,0,0,1
-156.841440059,-1113.4094577,128.36785755,0,0,0,1
-1177.17013599,-303.53368285,107.251284241,0,0,0,1
-604.855039775,-1213.01659498,116.159065302,0,0,0,1
-748.137467387,-1132.86614277,-344.158497808,0,0,0,1
-795.136852821,-217.801709773,-133.175329433,0,0,0,1
-91.11912685,-1486.84126254,-187.051632674,0,0,0,1
-886.823721943,-848.94052649,-86.5298885105,0,0,0,1
-1287.6698011,-604.891199416,-27.5596635997,0,0,0,1
-928.648529902,171.948381432,-176.382048162,0,0,0,1
-1183.75767763,-17.5280776748,-393.130866079,0,0,0,1
-304.563950069,-265.077929939,-74.4077510532,0,0,0,1
-271.664510235,-1692.5050234,166.701216093,0,0,0,1
-413.617889893,-1212.25226236,28.2261781896,0,0,0,1
-869.028794536,-1727.3830282,-83.7563070986,0,0,0,1
-1111.0700599,-1289.5456251,-53.7767648154,0,0,0,1
-207.160375479,104.023147661,12.3478856919,0,0,0,1
-1100.44951032,-634.451838182,32.0742915891,0,0,0,1
173.869064762,-264.965928984,-274.551021432,0,0,0,1
-1239.01602232,-1537.10695835,75.2499414616,0,0,0,1
-492.067555947,-840.723396851,-17.4180768004,0,0,0,1
-1094.86222554,-1306.43558623,-94.9958764848,0,0,0,1
-1394.14868303,273.638430727,133.540595602,0,0,0,1
-6.87542173772,-449.981918756,-173.11683316,0,0,0,1
-964.563549565,-648.978715548,-108.720002532,0,0,0,1
83.9049423402,-632.803251675,88.4711355262,0,0,0,1
-1308.35156432,-1870.46760964,46.8266731016,0,0,0,1
-1007.04330882,-150.635389839,145.709211067,0,0,0,1
-906.750759907,-1092.98366734,-147.065884337,0,0,0,1
-359.190600575,-1000.33651641,-190.518514105,0,0,0,1
-575.909403336,-1000.6365895,112.602100234,0,0,0,1
-938.466234789,-526.327234353,64.8122143581,0,0,0,1
-938.615187299,-1609.16193241,-45.5477998488,0,0,0,1
-293.601006174,-186.244062333,45.4654376952,0,0,0,1
-1038.03521114,-750.38768334,-82.5437646335,0,0,0,1
-769.863561963,-649.367453686,-104.551059357,0,0,0,1
-430.196944926,-942.303379452,187.591680396,0,0,0,1
-748.865108491,-1094.13997809,68.298548828,0,0,0,1
-552.410282331,-913.929984193,-7.50103778323,0,0,0,1
-571.025748656,-314.31559625,71.2381592754,0,0,0,1
-1212.81119024,-1245.67052902,-34.2920701465,0,0,0,1
-1771.02995429,-639.930339718,-153.095228166,0,0,0,1
-738.533547009,-568.593346412,53.7948261466,0,0,0,1
-414.849435388,-1184.30408511,50.0569737499,0,0,0,1
-595.075809985,-625.947275591,222.632711718,0,0,0,1
-265.090797169,-1258.535197,11.867113672,0,0,0,1
-1468.89201918,-1525.98220049,17.0225113648,0,0,0,1
-415.322049352,-866.610262626,-107.523049102,0,0,0,1
-454.96065536,-104.892613413,-75.4763191275,0,0,0,1
-996.548497035,-1349.0614284,-179.158205812,0,0,0,1
-404.915728817,-685.142106243,-138.663601761,0,0,0,1
-1480.26080776,-502.919394908,-81.0043974784,0,0,0,1
-535.664489361,-774.501683465,26.1141012709,0,0,0,1
-594.584271964,-425.393217437,-170.56055747,0,0,0,1
-1045.96063207,-475.881623012,2.12635468802,0,0,0,1
-950.16149928,21.5747880692,-52.7553005831,0,0,0,1
-222.230564649,-909.768364962,48.8704863742,0,0,0,1
-1436.08907757,-1496.13702489,-328.021057544,0,0,0,1
-898.243958454,-1061.82728103,-51.7243903511,0,0,0,1
-409.870085895,-306.770351238,-79.1857226877,0,0,0,1
-1380.4702068,-458.864792127,101.31833649,0,0,0,1
-1063.92578571,-593.525694269,-282.104617498,0,0,0,1
15.4273130911,-1138.02246295,117.749352921,0,0,0,1
-697.410511555,-1347.08455099,-100.79181844,0,0,0,1
-1030.9731879,-1070.12889915,12.6344343027,0,0,0,1
-932.275993168,-11.6971606793,-156.431942841,0,0,0,1
-571.953548772,-214.395640034,-71.3686625785,0,0,0,1
-1405.68744139,-480.312827469,170.192465732,0,0,0,1
182.522866686,-688.976294348,-46.2865097705,0,0,0,1
-438.551497762,-1426.81866853,33.5346615307,0,0,0,1
-39.7299719762,-576.165827825,75.9075342168,0,0,0,1
-713.953259757,-1045.92748778,43.0164071993,0,0,0,1
-1255.33041781,-910.743753703,-160.928988632,0,0,0,1
-698.227333869,200.545050431,-242.455550045,0,0,0,1
-1248.79358306,-1191.85923576,197.084515294,0,0,0,1
-1223.48889751,-1328.77251183,2.57676576668,0,0,0,1
-1254.62868686,-1698.685432,65.5836981813,0,0,0,1
-360.906782452,-211.848097947,-397.874207756,0,0,0,1
-938.694986434,-655.211468294,80.8530617386,0,0,0,1
-886.35533419,-1053.69538941,50.7977854375,0,0,0,1
-147.215385764,-467.913588036,-89.7992183644,0,0,0,1
-937.953965924,-1677.11499106,-6.85989578953,0,0,0,1
-15.6132686374,-649.088354566,212.20166662,0,0,0,1
-350.53859666,-795.687526113,2.8733223072,0,0,0,1
-998.008626642,-114.928202241,10.413035209,0,0,0,1
-344.762666895,-465.705985993,34.2026676551,0,0,0,1
-804.152145418,-645.354483048,-33.2919668244,0,0,0,1
-822.938402526,-1461.75746099,-8.12490270979,0,0,0,1
-1165.01802474,-1893.70299324,193.575271623,0,0,0,1
-300.306408485,-1285.24144335,153.721935219,0,0,0,1
-544.551115736,-1092.48789902,11.392818157,0,0,0,1
-1196.91731872,-473.136767213,-295.037263167,0,0,0,1
-1553.16890323,-83.3855873434,79.0366203974,0,0,0,1
-1170.36325167,-1406.09879235,-82.0038565336,0,0,0,1
-523.295573165,-1317.1684891,145.815107416,0,0,0,1
-701.704022035,-1377.3880018,-4.453046391,0,0,0,1
-770.075170198,-1116.23946674,-70.1177553272,0,0,0,1
-361.08081752,-786.956864946,-390.981541771,0,0,0,1
-1296.45658294,-285.393828884,-71.6504542139,0,0,0,1
-775.464560505,-561.665826695,-51.0475645016,0,0,0,1
-542.002008413,-1809.06760513,-12.7105751869,0,0,0,1
-854.068427827,-1481.42401218,70.3204972888,0,0,0,1
-535.4180325,-388.677519654,190.970039413,0,0,0,1
-1330.39921392,-1231.42904981,-11.7986362902,0,0,0,1
-1297.74554589,-155.862583341,142.184434387,0,0,0,1
-580.164944693,12.4867642623,114.585346552,0,0,0,1
-13.9861098352,-1401.16151233,-255.753894117,0,0,0,1
102.522863547,-1803.43355488,63.4363945651,0,0,0,1
-1515.12525602,-1067.49945253,149.455526715,0,0,0,1
-1560.64267537,-496.139368262,-158.843791267,0,0,0,1
-832.947920247,-805.103265952,63.1839866192,0,0,0,1
-1155.70570486,-741.473502622,-58.2536706262,0,0,0,1
-234.070883958,-189.772655051,45.5735992984,0,0,0,1
-721.246109831,-1589.07718081,-83.1007094583,0,0,0,1
-286.298432373,-1924.13574881,-149.570990613,0,0,0,1
-1610.37387606,-719.659056063,-170.983427695,0,0,0,1
-715.465026872,167.441706143,-91.4223444213,0,0,0,1
-711.017335122,18.8666722321,-19.5585683384,0,0,0,1
-338.234761235,-18.1506436255,186.896459566,0,0,0,1
-1248.41428208,-1100.71564985,80.0876412062,0,0,0,1
-1010.07409378,-1427.72145958,-77.7246027455,0,0,0,1
-874.959224579,-1262.40561774,-70.6129503573,0,0,0,1
-1129.91268457,-1227.17498819,-31.9442969432,0,0,0,1
-1018.51445957,-697.460149351,-70.3870957694,0,0,0,1
36.8594464544,-1074.99564289,296.382804854,0,0,0,1
32.0033618067,-1162.35526457,109.165583596,0,0,0,1
-1419.27260795,-1545.74121343,-56.9867784667,0,0,0,1
-1083.73582776,-1496.3102762,79.669449168,0,0,0,1
-689.77532962,-223.747317917,7.73688147845,0,0,0,1
-1069.71840751,172.994262331,-75.1884308139,0,0,0,1
-1011.09330008,-999.144116895,-222.675475531,0,0,0,1
-573.887727033,-1371.12058569,-1.1864818793,0,0,0,1
170.378077264,-860.980422449,0.348965299929,0,0,0,1
-1151.78844279,-1201.51334375,-180.624439517,0,0,0,1
-1881.008786,-1144.78298632,52.3960736626,0,0,0,1
-693.063710949,206.562604274,-227.662883426,0,0,0,1
-624.865027914,-822.311882614,-91.8232576363,0,0,0,1
-594.563817863,-1330.07997351,-54.8299877415,0,0,0,1
210.55178524,-883.258667316,14.5476666717,0,0,0,1
-1318.81325183,-864.793446825,192.088932594,0,0,0,1
-1246.31843436,-916.253518028,-83.771305727,0,0,0,1
-1022.93963463,-940.245000881,126.415990971,0,0,0,1
-1235.8541064,159.499145913,-81.6301936009,0,0,0,1
8.33342885067,-720.744899361,125.930582333,0,0,0,1
-7.70124562161,-1476.42395076,267.94356261,0,0,0,1
-1053.69009291,-1891.40211152,-49.4542233736,0,0,0,1
-1236.03779522,-720.933043832,34.3732669671,0,0,0,1
-687.877855696,-491.579506838,185.435568726,0,0,0,1
-1458.55080152,-606.963109624,-268.62342576,0,0,0,1
-1469.2466481,-390.922357465,-245.494577954,0,0,0,1
-927.005643911,-970.223292497,-49.4226852326,0,0,0,1
-992.622840127,-601.471273901,127.228646124,0,0,0,1
-1367.32619065,-1017.31310462,-172.434416617,0,0,0,1
-866.928310383,-1052.93901766,-23.9344862871,0,0,0,1
-606.078193879,-362.515511109,86.1082586952,0,0,0,1
-1263.50131446,-1195.14595674,-80.4507067083,0,0,0,1
-168.631503735,-1370.23460084,-66.7240264125,0,0,0,1
-1176.10882652,-400.29190015,-82.7491828677,0,0,0,1
-1565.22944988,-1125.42097258,158.375819296,0,0,0,1
-1597.84724377,-293.90413491,242.089657083,0,0,0,1
-1542.42407158,-1156.52906322,-83.8478748084,0,0,0,1
-188.105507802,-1196.38884797,78.2534323608,0,0,0,1
14.9623821896,-256.960279365,143.64627504,0,0,0,1
-299.69183854,-788.903666274,112.046512694,0,0,0,1
-686.86113427,-1244.53862024,106.685206461,0,0,0,1
-1259.24878637,-188.527828334,288.43362896,0,0,0,1
-1763.71772357,85.8545145987,66.8667417531,0,0,0,1
-999.194973808,-509.146883947,158.465900552,0,0,0,1
-573.280024505,-863.11408053,188.925209023,0,0,0,1
-1142.86804554,-364.254865641,-110.767416836,0,0,0,1
-1192.91517611,-739.847819246,-208.901525304,0,0,0,1
-789.245999565,-1258.7016716,55.141349308,0,0,0,1
-860.902249677,-1127.73450756,63.4564072477,0,0,0,1
-543.641958628,298.275910105,123.106377822,0,0,0,1
-1196.84987708,-1136.61887185,88.0556939463,0,0,0,1
66.2916668344,-1276.99993399,-340.905604688,0,0,0,1
-1268.04870525,449.975059711,-136.181518854,0,0,0,1
-1086.13611665,-628.914107967,-218.157418945,0,0,0,1
-306.992161103,-591.402061904,72.1576107077,0,0,0,1
-225.25262801,-1620.51782645,128.547429599,0,0,0,1
-1018.96533053,-1710.72274816,-176.397260183,0,0,0,1
-1533.78125389,-605.607304641,-249.822033403,0,0,0,1
-646.489832977,-100.881546468,-10.4460581166,0,0,0,1
-1187.1041764,488.271051142,104.823041535,0,0,0,1
-987.45781822,-265.431620779,-52.547504517,0,0,0,1
312.897212832,-980.569503677,-77.6105251687,0,0,0,1
-749.181494319,-1100.30914248,1.40059938556,0,0,0,1
-932.927570688,-1459.03746053,76.1451086252,0,0,0,1
-1841.03761428,-688.914140894,121.707547566,0,0,0,1
-695.358395138,-595.230882062,-68.8136739086,0,0,0,1
-25.5971163231,-1276.70577835,103.689050489,0,0,0,1
-234.980024629,-545.101766884,45.4392782783,0,0,0,1
-476.944593306,-1121.90943181,144.552668681,0,0,0,1
-1270.4769498,-450.052568736,211.016957828,0,0,0,1
-1140.46205431,-1323.09399099,-98.8389885359,0,0,0,1
-600.389134582,226.650103168,-139.967577076,0,0,0,1
-332.871129183,-457.335807051,-354.508350342,0,0,0,1
-235.574288814,-1208.89228333,68.2788558015,0,0,0,1
228.639323699,-621.08908783,32.1122985291,0,0,0,1
-1213.73376235,-598.863933402,216.626847066,0,0,0,1
-1672.96754826,-451.275093264,-188.82481271,0,0,0,1
-566.624626809,260.253402716,251.377413939,0,0,0,1
-818.310903972,-399.975325445,14.8626285542,0,0,0,1
-737.816410789,-988.99346377,-21.8593634124,0,0,0,1
-331.34162455,-1675.22364883,111.134536274,0,0,0,1
-1332.99973185,-1081.20671383,66.6549327653,0,0,0,1
-1404.25083373,-1150.28798545,19.2453132122,0,0,0,1
-1938.17877835,-231.878631272,-122.2311065,0,0,0,1
-1105.10114749,-17.0015215646,40.2092906293,0,0,0,1
-79.8186801541,-1117.22821566,-92.5680442712,0,0,0,1
-601.609609056,-1883.4840798,129.575155235,0,0,0,1
-19.6103919671,-859.860837972,156.273101132,0,0,0,1
-687.846028211,-604.647782166,-25.7061677226,0,0,0,1
-1362.61614278,-855.32625895,-85.3364705327,0,0,0,1
-888.609308976,-131.460081306,-212.662225684,0,0,0,1
-29.9512219715,-32.1206177862,-19.71433995,0,0,0,1
-806.489814211,-506.256058898,229.817863623,0,0,0,1
173.26914957,-1958.65970998,-86.9090599528,0,0,0,1
-1605.7936957,-749.562743362,-253.738558177,0,0,0,1
-444.447244412,-868.37682974,-8.15926147378,0,0,0,1
-1809.4270559,-918.351123103,132.913462944,0,0,0,1
-447.403727478,-119.346569315,89.0852838929,0,0,0,1
-624.693610731,-1403.46190012,-36.9795740908,0,0,0,1
-993.545097681,-1388.6276963,84.8835678195,0,0,0,1
-1294.00128607,-1111.57833439,-77.4610993824,0,0,0,1
-1748.30825816,-1221.34647943,87.4363784823,0,0,0,1
-954.821816694,-683.164298582,-11.1428850017,0,0,0,1
-264.783218584,-256.620117986,72.4409625893,0,0,0,1
-13.9351376293,-1199.38978363,23.7842748025,0,0,0,1
-462.13739329,-1602.32225463,-146.149770115,0,0,0,1
-398.892956207,-1956.74679611,-407.328827206,0,0,0,1
-1578.77589067,-628.131814253,89.2354040639,0,0,0,1
-1039.566558,58.9725744738,-165.097926609,0,0,0,1
-818.457769908,-784.320103977,-324.911091829,0,0,0,1
-813.711940085,-571.770879089,48.9200876757,0,0,0,1
312.400747632,-1061.18729314,-144.959615422,0,0,0,1
-683.702387973,-729.956608465,-55.9292885778,0,0,0,1
-1188.64497864,-828.389831956,185.970017504,0,0,0,1
-1508.96614994,-1055.33005023,-155.253744432,0,0,0,1
-1721.1946423,-22.3788538001,-173.908044023,0,0,0,1
-1243.09001026,79.4945221469,-204.740976814,0,0,0,1
43.062959582,-612.117154021,4.66692251631,0,0,0,1
-545.21852137,-1859.28487918,341.557210692,0,0,0,1
-165.854055402,-1406.01327364,38.5455332584,0,0,0,1
-665.908461813,-968.634840008,-4.37861521299,0,0,0,1
-1123.28847567,-648.186786149,75.0029015691,0,0,0,1
-337.384135749,-342.452464662,126.688871975,0,0,0,1
-635.686853704,-645.888157588,-92.5176200911,0,0,0,1
10.1077969054,-576.859626212,-123.63624201,0,0,0,1
-484.773885868,-729.322535686,168.262070727,0,0,0,1
-1686.62399938,-253.244476332,89.6381837302,0,0,0,1
-1251.90474334,-303.436066263,-189.592275871,0,0,0,1
-487.309486222,-614.852181312,-80.4137240825,0,0,0,1
-131.165301024,81.2395506316,-159.653185591,0,0,0,1
-384.062096811,-1431.61403977,70.3432277381,0,0,0,1
-165.903690932,-1269.64439311,-155.495904103,0,0,0,1
-940.66442259,-537.644679974,93.5316998419,0,0,0,1
-812.787631187,-23.0403283172,-20.4407211832,0,0,0,1
-1323.23521621,-1016.76407537,139.386798761,0,0,0,1
-1301.62435024,196.127823084,-203.947003015,0,0,0,1
265.513969619,-1359.48898663,-127.071305467,0,0,0,1
-142.331065787,-1311.72470232,-93.3872267334,0,0,0,1
-170.482449239,-553.502471034,194.224834816,0,0,0,1
-480.370565004,-877.541511259,-131.15330582,0,0,0,1
-1029.17674974,-334.091188507,-127.064912772,0,0,0,1
-1462.33876204,-832.717116867,39.5884485784,0,0,0,1
-875.036298032,-127.651516768,414.559801519,0,0,0,1
-1142.27438224,-1621.83918818,-139.265764406,0,0,0,1
-128.933677422,-1950.67838691,-297.243925614,0,0,0,1
-1594.9449192,-628.11926645,-48.1965169394,0,0,0,1
-755.800578091,-878.651571788,-126.993007799,0,0,0,1
-1334.54437944,419.519415878,-276.583069847,0,0,0,1
-1020.33743475,-633.338012012,-121.675094001,0,0,0,1
-288.67321606,-793.753766399,-44.0429958659,0,0,0,1
-664.158741017,-1496.19556206,-80.1047772027,0,0,0,1
-1230.06049811,-997.597983709,-86.4968548609,0,0,0,1
-1991.28310568,-936.856239795,259.936547428,0,0,0,1
-1117.65756289,322.272675536,158.093858953,0,0,0,1
-1224.74222842,-210.931924252,81.1831284996,0,0,0,1
-268.37258569,-912.546735518,65.1469662076,0,0,0,1
-571.509363568,-1706.80759151,15.4198794255,0,0,0,1
-1369.28257483,-707.373433263,-167.459831874,0,0,0,1
-1482.11647957,-309.839547403,-137.27792242,0,0,0,1
-1711.86039624,224.63538597,-104.335855961,0,0,0,1
-933.80353399,-1186.24195366,-82.9791954461,0,0,0,1
246.925777193,-1681.82291721,94.5655732924,0,0,0,1
335.872228784,-688.526594673,45.3840846981,0,0,0,1
-1585.34449092,-1945.34873395,115.681790451,0,0,0,1
-1619.33673504,-339.874741939,-100.905210187,0,0,0,1
-1733.5052166,-563.220027626,-69.771730371,0,0,0,1
-1364.4430761,-895.259080542,-82.6767650511,0,0,0,1
-595.890378798,-749.539233371,-34.0043845299,0,0,0,1
159.256962263,-1066.77437272,-68.0911572319,0,0,0,1
-849.798148428,-719.47678036,3.25957851137,0,0,0,1
-1706.15386908,-1147.05894028,-115.3477486,0,0,0,1
-1734.92385797,-711.661035585,104.29578744,0,0,0,1
-1586.85448845,-906.878152322,53.9025034647,0,0,0,1
-12.1456280486,-194.489765124,-145.064293917,0,0,0,1
-866.544878166,-1911.61309939,134.196857959,0,0,0,1
-843.293114951,-1092.92955794,102.622390258,0,0,0,1
-1348.11239678,-1105.11706387,174.593897871,0,0,0,1
-1023.15073128,-1124.050218,-7.48166233105,0,0,0,1
-1245.85272202,-570.830039255,-53.9898999854,0,0,0,1
-321.117354835,-858.206815139,-78.7949863847,0,0,0,1
-921.78827763,-857.2923796,-194.30362209,0,0,0,1
147.287145521,-2022.76754817,110.50824547,0,0,0,1
-380.329669321,-617.669315065,-193.011396816,0,0,0,1
-571.078464679,-865.693674028,84.868870657,0,0,0,1
-632.264771891,-601.032319868,20.5471081479,0,0,0,1
-1271.11484945,-897.308084961,160.115894402,0,0,0,1
-58.3234154209,-534.119677065,-78.4718154912,0,0,0,1
-345.639945135,-1059.21998706,-156.736276447,0,0,0,1
-116.99352008,-1053.06983171,-90.2523487334,0,0,0,1
-1861.04374609,-276.506754307,-90.6716927931,0,0,0,1
-1318.79952492,-606.560208053,-111.134170975,0,0,0,1
-762.786567422,151.816843928,-210.806230323,0,0,0,1
154.9777263,-1241.46008303,-42.4000012138,0,0,0,1
-619.99468053,-948.524185694,89.1182359617,0,0,0,1
-932.834605008,-1546.81157681,-91.912248883,0,0,0,1
-1340.48514306,-368.957855408,37.7463781736,0,0,0,1
-1772.97130823,-1071.1882763,-293.857089044,0,0,0,1
-521.372103255,323.871705138,-44.0363454499,0,0,0,1
-983.216003615,127.913272543,277.117946697,0,0,0,1
-867.326768557,-415.833581904,112.028102632,0,0,0,1
201.34513076,-1249.10749367,-87.1270934333,0,0,0,1
-413.719262841,-1373.34989846,3.16379009066,0,0,0,1
-1389.19517968,-1019.91085391,96.7857664938,0,0,0,1
-1685.24712291,-397.766711675,160.086020672,0,0,0,1
-593.745330987,-1196.10402452,179.954845345,0,0,0,1
-162.625987276,-1554.46436492,-134.784919845,0,0,0,1
-57.2126312368,-2026.08539221,-148.964871394,0,0,0,1
-1383.30583096,-1122.93866983,126.382913329,0,0,0,1
-1265.65607643,11.7036155676,22.2928654008,0,0,0,1
-547.124906762,-825.838693894,-30.2359705027,0,0,0,1
-1189.68434592,353.942482019,288.115022505,0,0,0,1
-621.43601146,-1404.01532312,-103.205872627,0,0,0,1
-494.900537525,-1581.43460794,95.8780719958,0,0,0,1
-50.0586873328,-1249.35664044,392.801707724,0,0,0,1
-1785.59924087,-159.476306535,-222.154727192,0,0,0,1
-1617.4809786,-312.75301091,20.9244730553,0,0,0,1
-1242.26616558,-980.910907256,-78.5313130933,0,0,0,1
-781.758750563,-618.877620286,137.176900257,0,0,0,1
298.17131988,-1584.30949498,-20.3772213703,0,0,0,1
-925.971005134,-1596.03346956,143.374549243,0,0,0,1
-244.025124909,-280.244122426,84.4122098348,0,0,0,1
-635.095666947,-54.5829751953,43.6836043098,0,0,0,1
-1083.05539375,-505.042728639,182.573520088,0,0,0,1
-933.183390266,-962.985720549,396.381293988,0,0,0,1
61.0811393308,-881.551191846,-287.452672114,0,0,0,1
-1121.82688085,-1043.00754259,285.928119448,0,0,0,1
-997.888352741,-1891.81141417,75.4418826742,0,0,0,1
-654.110143313,-623.185065151,-86.6022799081,0,0,0,1
-366.092676463,2.3435199246,356.958106837,0,0,0,1
-373.61164698,-1170.07144302,-39.5266806204,0,0,0,1
300.856015742,-177.78971765,-110.551419117,0,0,0,1
-1014.25345222,-731.695499728,-42.6274081079,0,0,0,1
-1208.34301613,-1789.69547547,-1.21879362509,0,0,0,1
-1255.61204654,-1489.83769334,-13.8476210658,0,0,0,1
-1693.8705672,239.441815214,-68.5729901253,0,0,0,1
-959.490558207,-992.35400505,138.610012437,0,0,0,1
-83.467397092,-506.388839366,-174.290800018,0,0,0,1
-1098.22821511,-820.485143267,-98.339286014,0,0,0,1
107.411261392,-1165.03979182,-78.4132700859,0,0,0,1
-1165.17732421,-1055.62528295,5.81996465163,0,0,0,1
-1394.40817106,-831.241450393,-151.00759934,0,0,0,1
-656.691665831,-5.45343179942,-156.436895888,0,0,0,1
-994.728141706,-276.867040406,-68.0222234103,0,0,0,1
-37.8108997341,-996.484403458,276.608973831,0,0,0,1
-832.27447247,-2075.04976442,67.4448310876,0,0,0,1
-332.518652233,-426.094196627,200.507604263,0,0,0,1
-1045.8746678,-774.824080195,104.708608343,0,0,0,1
-412.701067275,-59.6999715987,69.6517398498,0,0,0,1
